policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,1665,20,582.100000,1,19,reward_spike>=190,0.001
sarsa,0,1666,40,1073.000000,0,,,0.001
sarsa,0,1667,40,1014.400000,0,,,0.001
sarsa,0,1668,32,1222.180000,0,,,0.001
sarsa,0,1669,37,842.130000,1,36,reward_spike>=190,0.001
sarsa,0,1670,29,1030.910000,1,28,reward_spike>=190,0.001
sarsa,0,1671,38,941.220000,1,37,reward_spike>=190,0.001
sarsa,0,1672,40,657.300000,0,,,0.001
sarsa,0,1673,40,1057.800000,0,,,0.001
sarsa,0,1674,36,1389.540000,1,35,reward_spike>=190,0.001
sarsa,0,1675,19,636.110000,1,18,reward_spike>=190,0.000
sarsa,0,1676,40,1240.100000,0,,,0.001
sarsa,0,1677,40,669.800000,0,,,0.001
sarsa,0,1678,40,1198.300000,0,,,0.001
sarsa,0,1679,28,751.420000,1,27,reward_spike>=190,0.001
sarsa,0,1680,17,804.530000,1,16,reward_spike>=190,0.000
sarsa,0,1681,28,838.320000,1,27,reward_spike>=190,0.001
sarsa,0,1682,29,728.610000,1,28,reward_spike>=190,0.001
sarsa,0,1683,25,865.550000,1,24,reward_spike>=190,0.001
sarsa,0,1684,40,1539.400000,1,39,reward_spike>=190,0.001
sarsa,0,1685,38,1050.120000,1,37,reward_spike>=190,0.001
sarsa,0,1686,39,1180.810000,1,38,reward_spike>=190,0.001
sarsa,0,1687,40,1409.000000,1,39,reward_spike>=190,0.001
sarsa,0,1688,40,662.000000,0,,,0.001
sarsa,0,1689,29,881.010000,1,28,reward_spike>=190,0.001
sarsa,0,1690,19,635.510000,1,18,reward_spike>=190,0.000
sarsa,0,1691,36,978.640000,1,35,reward_spike>=190,0.001
sarsa,0,1692,40,975.000000,0,,,0.001
sarsa,0,1693,34,899.760000,1,33,reward_spike>=190,0.001
sarsa,0,1694,40,800.400000,0,,,0.001
sarsa,0,1695,18,804.120000,1,17,reward_spike>=190,0.000
sarsa,0,1696,27,976.730000,1,26,reward_spike>=190,0.001
sarsa,0,1697,34,866.660000,1,33,reward_spike>=190,0.001
sarsa,0,1698,35,781.050000,1,34,reward_spike>=190,0.001
sarsa,0,1699,33,1317.270000,1,32,reward_spike>=190,0.001
sarsa,0,1700,40,1334.800000,0,,,0.001
sarsa,0,1701,40,941.800000,0,,,0.001
sarsa,0,1702,30,809.900000,1,29,reward_spike>=190,0.001
sarsa,0,1703,40,1352.500000,0,,,0.001
sarsa,0,1704,40,721.300000,0,,,0.001
sarsa,0,1705,22,579.780000,1,21,reward_spike>=190,0.001
sarsa,0,1706,29,806.910000,1,28,reward_spike>=190,0.001
sarsa,0,1707,22,762.580000,1,21,reward_spike>=190,0.001
sarsa,0,1708,35,1252.550000,1,34,reward_spike>=190,0.001
sarsa,0,1709,36,1107.840000,1,35,reward_spike>=190,0.001
sarsa,0,1710,20,748.700000,1,19,reward_spike>=190,0.001
sarsa,0,1711,40,770.900000,0,,,0.001
sarsa,0,1712,40,728.200000,0,,,0.001
sarsa,0,1713,40,825.700000,0,,,0.001
sarsa,0,1714,40,787.000000,0,,,0.001
sarsa,0,1715,30,1005.700000,1,29,reward_spike>=190,0.001
sarsa,0,1716,37,996.030000,1,36,reward_spike>=190,0.001
sarsa,0,1717,40,882.000000,0,,,0.001
sarsa,0,1718,21,751.790000,1,20,reward_spike>=190,0.001
sarsa,0,1719,23,749.970000,1,22,reward_spike>=190,0.001
sarsa,0,1720,32,1201.380000,1,31,reward_spike>=190,0.001
sarsa,0,1721,35,1052.750000,1,34,reward_spike>=190,0.001
sarsa,0,1722,24,1085.260000,1,23,reward_spike>=190,0.001
sarsa,0,1723,40,1216.700000,0,,,0.001
sarsa,0,1724,30,1150.700000,1,29,reward_spike>=190,0.001
sarsa,0,1725,39,1432.810000,1,38,reward_spike>=190,0.001
sarsa,0,1726,37,972.530000,1,36,reward_spike>=190,0.001
sarsa,0,1727,40,1220.200000,0,,,0.001
sarsa,0,1728,40,1032.400000,0,,,0.001
sarsa,0,1729,25,1032.150000,1,24,reward_spike>=190,0.001
sarsa,0,1730,33,1105.270000,1,32,reward_spike>=190,0.001
sarsa,0,1731,40,1040.600000,0,,,0.001
sarsa,0,1732,24,826.160000,1,23,reward_spike>=190,0.001
sarsa,0,1733,29,683.410000,1,28,reward_spike>=190,0.001
sarsa,0,1734,40,1078.800000,0,,,0.001
sarsa,0,1735,28,891.720000,1,27,reward_spike>=190,0.001
sarsa,0,1736,27,896.430000,1,26,reward_spike>=190,0.001
sarsa,0,1737,35,881.750000,1,34,reward_spike>=190,0.001
sarsa,0,1738,40,912.600000,0,,,0.001
sarsa,0,1739,28,711.620000,1,27,reward_spike>=190,0.001
sarsa,0,1740,28,918.720000,1,27,reward_spike>=190,0.001
sarsa,0,1741,30,822.400000,1,29,reward_spike>=190,0.001
sarsa,0,1742,40,907.500000,0,,,0.001
sarsa,0,1743,40,652.200000,0,,,0.001
sarsa,0,1744,24,936.060000,1,23,reward_spike>=190,0.001
sarsa,0,1745,29,937.110000,1,28,reward_spike>=190,0.001
sarsa,0,1746,29,1035.810000,1,28,reward_spike>=190,0.001
sarsa,0,1747,40,768.100000,0,,,0.001
sarsa,0,1748,37,1373.730000,1,36,reward_spike>=190,0.001
sarsa,0,1749,40,1460.700000,0,,,0.001
sarsa,0,1750,39,809.710000,1,38,reward_spike>=190,0.001
sarsa,0,1751,32,1079.280000,1,31,reward_spike>=190,0.001
sarsa,0,1752,31,1443.090000,1,30,reward_spike>=190,0.001
sarsa,0,1753,27,878.830000,1,26,reward_spike>=190,0.001
sarsa,0,1754,29,863.310000,1,28,reward_spike>=190,0.001
sarsa,0,1755,40,710.100000,0,,,0.001
sarsa,0,1756,32,750.080000,1,31,reward_spike>=190,0.001
sarsa,0,1757,39,832.910000,1,38,reward_spike>=190,0.001
sarsa,0,1758,40,1296.000000,0,,,0.001
sarsa,0,1759,28,1090.320000,1,27,reward_spike>=190,0.001
sarsa,0,1760,40,1127.600000,0,,,0.001
sarsa,0,1761,40,816.500000,0,,,0.001
sarsa,0,1762,33,839.070000,1,32,reward_spike>=190,0.001
sarsa,0,1763,25,916.250000,1,24,reward_spike>=190,0.001
sarsa,0,1764,29,1091.510000,1,28,reward_spike>=190,0.001
sarsa,0,1765,36,1146.540000,1,35,reward_spike>=190,0.001
sarsa,0,1766,40,1238.300000,0,,,0.001
sarsa,0,1767,33,1032.770000,1,32,reward_spike>=190,0.001
sarsa,0,1768,22,748.880000,1,21,reward_spike>=190,0.001
sarsa,0,1769,14,579.860000,1,13,reward_spike>=190,0.000
sarsa,0,1770,32,995.880000,1,31,reward_spike>=190,0.001
sarsa,0,1771,40,862.900000,0,,,0.001
sarsa,0,1772,31,1032.790000,1,30,reward_spike>=190,0.001
sarsa,0,1773,40,770.300000,0,,,0.001
sarsa,0,1774,30,979.400000,1,29,reward_spike>=190,0.001
sarsa,0,1775,40,1126.300000,0,,,0.001
sarsa,0,1776,24,692.060000,1,23,reward_spike>=190,0.001
sarsa,0,1777,40,959.100000,0,,,0.001
sarsa,0,1778,36,990.440000,1,35,reward_spike>=190,0.001
sarsa,0,1779,31,1011.990000,1,30,reward_spike>=190,0.001
sarsa,0,1780,26,894.540000,1,25,reward_spike>=190,0.001
sarsa,0,1781,40,975.500000,0,,,0.001
sarsa,0,1782,40,1336.600000,1,39,reward_spike>=190,0.001
sarsa,0,1783,40,1013.500000,0,,,0.001
sarsa,0,1784,40,733.500000,0,,,0.001
sarsa,0,1785,23,990.870000,1,22,reward_spike>=190,0.001
sarsa,0,1786,40,914.300000,0,,,0.001
sarsa,0,1787,40,993.300000,0,,,0.001
sarsa,0,1788,18,915.520000,1,17,reward_spike>=190,0.000
sarsa,0,1789,40,531.100000,0,,,0.001
sarsa,0,1790,36,1264.040000,1,35,reward_spike>=190,0.001
sarsa,0,1791,29,967.610000,1,28,reward_spike>=190,0.001
sarsa,0,1792,40,908.400000,0,,,0.001
sarsa,0,1793,30,1214.000000,1,29,reward_spike>=190,0.001
sarsa,0,1794,40,1000.900000,0,,,0.001
sarsa,0,1795,32,1024.680000,1,31,reward_spike>=190,0.001
sarsa,0,1796,32,1105.580000,1,31,reward_spike>=190,0.001
sarsa,0,1797,29,770.210000,1,28,reward_spike>=190,0.001
sarsa,0,1798,40,845.900000,0,,,0.001
sarsa,0,1799,40,1507.300000,1,39,reward_spike>=190,0.001
sarsa,0,1800,40,838.000000,0,,,0.001
sarsa,0,1801,40,843.200000,0,,,0.001
sarsa,0,1802,25,862.850000,1,24,reward_spike>=190,0.001
sarsa,0,1803,40,774.700000,0,,,0.001
sarsa,0,1804,40,787.900000,0,,,0.001
sarsa,0,1805,24,876.360000,1,23,reward_spike>=190,0.001
sarsa,0,1806,40,787.600000,0,,,0.001
sarsa,0,1807,17,746.130000,1,16,reward_spike>=190,0.000
sarsa,0,1808,40,718.400000,0,,,0.001
sarsa,0,1809,26,1034.640000,1,25,reward_spike>=190,0.001
sarsa,0,1810,40,1095.800000,0,,,0.001
sarsa,0,1811,37,999.330000,1,36,reward_spike>=190,0.001
sarsa,0,1812,29,914.110000,1,28,reward_spike>=190,0.001
sarsa,0,1813,20,637.700000,1,19,reward_spike>=190,0.000
sarsa,0,1814,40,908.900000,0,,,0.001
sarsa,0,1815,40,690.200000,0,,,0.001
sarsa,0,1816,40,706.400000,0,,,0.001
sarsa,0,1817,40,512.000000,0,,,0.001
sarsa,0,1818,40,956.700000,0,,,0.001
sarsa,0,1819,20,806.800000,1,19,reward_spike>=190,0.001
sarsa,0,1820,40,1328.600000,0,,,0.001
sarsa,0,1821,40,1339.800000,0,,,0.001
sarsa,0,1822,26,936.940000,1,25,reward_spike>=190,0.001
sarsa,0,1823,40,758.900000,0,,,0.001
sarsa,0,1824,36,697.540000,1,35,reward_spike>=190,0.001
sarsa,0,1825,40,1255.000000,0,,,0.001
sarsa,0,1826,16,748.740000,1,15,reward_spike>=190,0.000
sarsa,0,1827,40,778.400000,0,,,0.001
sarsa,0,1828,37,1276.230000,1,36,reward_spike>=190,0.001
sarsa,0,1829,40,899.600000,0,,,0.001
sarsa,0,1830,40,1033.100000,0,,,0.001
sarsa,0,1831,17,693.930000,1,16,reward_spike>=190,0.000
sarsa,0,1832,25,729.950000,1,24,reward_spike>=190,0.001
sarsa,0,1833,40,889.400000,0,,,0.001
sarsa,0,1834,30,1146.500000,1,29,reward_spike>=190,0.001
sarsa,0,1835,29,714.310000,1,28,reward_spike>=190,0.001
sarsa,0,1836,23,864.470000,1,22,reward_spike>=190,0.001
sarsa,0,1837,40,1129.700000,0,,,0.001
sarsa,0,1838,39,1519.410000,1,38,reward_spike>=190,0.001
sarsa,0,1839,30,766.100000,1,29,reward_spike>=190,0.001
sarsa,0,1840,11,578.290000,1,10,reward_spike>=190,0.000
sarsa,0,1841,36,1024.840000,1,35,reward_spike>=190,0.001
sarsa,0,1842,19,692.510000,1,18,reward_spike>=190,0.001
sarsa,0,1843,40,911.300000,0,,,0.001
sarsa,0,1844,36,1374.640000,1,35,reward_spike>=190,0.001
sarsa,0,1845,31,887.590000,1,30,reward_spike>=190,0.001
sarsa,0,1846,40,790.900000,0,,,0.001
sarsa,0,1847,27,922.930000,1,26,reward_spike>=190,0.001
sarsa,0,1848,40,1216.200000,0,,,0.001
sarsa,0,1849,22,634.680000,1,21,reward_spike>=190,0.001
sarsa,0,1850,40,1048.400000,0,,,0.001
sarsa,0,1851,35,1204.850000,1,34,reward_spike>=190,0.001
sarsa,0,1852,33,1050.870000,1,32,reward_spike>=190,0.001
sarsa,0,1853,40,956.700000,0,,,0.001
sarsa,0,1854,25,708.350000,1,24,reward_spike>=190,0.001
sarsa,0,1855,40,730.900000,0,,,0.001
sarsa,0,1856,20,539.300000,1,19,reward_spike>=190,0.001
sarsa,0,1857,23,823.170000,1,22,reward_spike>=190,0.001
sarsa,0,1858,40,1107.900000,0,,,0.001
sarsa,0,1859,31,1203.890000,1,30,reward_spike>=190,0.001
sarsa,0,1860,40,860.800000,0,,,0.001
sarsa,0,1861,40,762.500000,0,,,0.001
sarsa,0,1862,40,914.300000,0,,,0.001
sarsa,0,1863,34,1249.360000,1,33,reward_spike>=190,0.001
sarsa,0,1864,37,1207.130000,1,36,reward_spike>=190,0.001
sarsa,0,1865,27,1091.630000,1,26,reward_spike>=190,0.001
sarsa,0,1866,11,578.090000,1,10,reward_spike>=190,0.000
sarsa,0,1867,25,818.050000,1,24,reward_spike>=190,0.001
sarsa,0,1868,25,751.150000,1,24,reward_spike>=190,0.001
sarsa,0,1869,40,953.400000,0,,,0.001
sarsa,0,1870,22,1027.580000,1,21,reward_spike>=190,0.001
sarsa,0,1871,33,768.270000,1,32,reward_spike>=190,0.001
sarsa,0,1872,36,1092.940000,1,35,reward_spike>=190,0.001
sarsa,0,1873,40,944.600000,1,39,reward_spike>=190,0.001
sarsa,0,1874,25,876.950000,1,24,reward_spike>=190,0.001
sarsa,0,1875,23,595.070000,1,22,reward_spike>=190,0.001
sarsa,0,1876,29,1034.810000,1,28,reward_spike>=190,0.001
sarsa,0,1877,40,785.200000,0,,,0.001
sarsa,0,1878,40,999.600000,0,,,0.001
sarsa,0,1879,40,1045.200000,0,,,0.001
sarsa,0,1880,24,650.960000,1,23,reward_spike>=190,0.001
sarsa,0,1881,27,922.830000,1,26,reward_spike>=190,0.001
sarsa,0,1882,37,1486.030000,1,36,reward_spike>=190,0.001
sarsa,0,1883,21,692.690000,1,20,reward_spike>=190,0.001
sarsa,0,1884,20,749.900000,1,19,reward_spike>=190,0.001
sarsa,0,1885,28,1008.020000,1,27,reward_spike>=190,0.001
sarsa,0,1886,15,803.450000,1,14,reward_spike>=190,0.000
sarsa,0,1887,40,664.800000,0,,,0.001
sarsa,0,1888,17,579.730000,1,16,reward_spike>=190,0.000
sarsa,0,1889,34,971.060000,0,,,0.001
sarsa,0,1890,40,1297.300000,0,,,0.001
sarsa,0,1891,25,1033.650000,1,24,reward_spike>=190,0.001
sarsa,0,1892,40,1123.800000,0,,,0.001
sarsa,0,1893,40,915.900000,0,,,0.001
sarsa,0,1894,23,862.170000,1,22,reward_spike>=190,0.001
sarsa,0,1895,40,921.100000,0,,,0.001
sarsa,0,1896,32,1559.080000,1,31,reward_spike>=190,0.001
sarsa,0,1897,40,680.600000,0,,,0.001
sarsa,0,1898,40,563.700000,0,,,0.001
sarsa,0,1899,40,1015.800000,0,,,0.001
sarsa,0,1900,24,881.160000,1,23,reward_spike>=190,0.001
sarsa,0,1901,40,521.600000,0,,,0.001
sarsa,0,1902,23,766.070000,1,22,reward_spike>=190,0.001
sarsa,0,1903,32,1035.480000,1,31,reward_spike>=190,0.001
sarsa,0,1904,40,441.600000,0,,,0.001
sarsa,0,1905,27,912.330000,1,26,reward_spike>=190,0.001
sarsa,0,1906,35,640.650000,1,34,reward_spike>=190,0.001
sarsa,0,1907,38,1325.120000,1,37,reward_spike>=190,0.001
sarsa,0,1908,35,781.050000,1,34,reward_spike>=190,0.001
sarsa,0,1909,31,1389.790000,1,30,reward_spike>=190,0.001
sarsa,0,1910,40,1070.100000,0,,,0.001
sarsa,0,1911,26,614.540000,1,25,reward_spike>=190,0.001
sarsa,0,1912,38,1500.720000,1,37,reward_spike>=190,0.001
sarsa,0,1913,14,634.260000,1,13,reward_spike>=190,0.000
sarsa,0,1914,35,1328.050000,1,34,reward_spike>=190,0.001
sarsa,0,1915,40,969.300000,0,,,0.001
sarsa,0,1916,40,900.000000,0,,,0.001
sarsa,0,1917,38,1092.820000,1,37,reward_spike>=190,0.001
sarsa,0,1918,37,1067.130000,1,36,reward_spike>=190,0.001
sarsa,0,1919,23,918.870000,1,22,reward_spike>=190,0.001
sarsa,0,1920,40,849.200000,0,,,0.001
sarsa,0,1921,40,1350.800000,0,,,0.001
sarsa,0,1922,35,826.850000,1,34,reward_spike>=190,0.001
sarsa,0,1923,29,1274.710000,1,28,reward_spike>=190,0.001
sarsa,0,1924,40,1319.800000,0,,,0.001
sarsa,0,1925,28,595.420000,1,27,reward_spike>=190,0.001
sarsa,0,1926,40,825.200000,0,,,0.001
sarsa,0,1927,40,981.400000,0,,,0.001
sarsa,0,1928,40,1534.300000,0,,,0.001
sarsa,0,1929,39,1376.810000,1,38,reward_spike>=190,0.001
sarsa,0,1930,40,829.300000,0,,,0.001
sarsa,0,1931,40,1114.500000,0,,,0.001
sarsa,0,1932,40,1265.500000,0,,,0.001
sarsa,0,1933,20,691.800000,1,19,reward_spike>=190,0.001
sarsa,0,1934,40,714.100000,0,,,0.001
sarsa,0,1935,19,860.810000,1,18,reward_spike>=190,0.001
sarsa,0,1936,40,882.600000,0,,,0.001
sarsa,0,1937,26,1062.140000,1,25,reward_spike>=190,0.001
sarsa,0,1938,35,1163.450000,1,34,reward_spike>=190,0.001
sarsa,0,1939,38,1264.020000,1,37,reward_spike>=190,0.001
sarsa,0,1940,25,974.850000,1,24,reward_spike>=190,0.001
sarsa,0,1941,27,1088.130000,1,26,reward_spike>=190,0.001
sarsa,0,1942,28,712.720000,1,27,reward_spike>=190,0.001
sarsa,0,1943,40,959.400000,0,,,0.001
sarsa,0,1944,32,825.980000,1,31,reward_spike>=190,0.001
sarsa,0,1945,39,1124.410000,1,38,reward_spike>=190,0.001
sarsa,0,1946,24,805.560000,1,23,reward_spike>=190,0.001
sarsa,0,1947,40,1107.700000,1,39,reward_spike>=190,0.001
sarsa,0,1948,29,1021.310000,1,28,reward_spike>=190,0.001
sarsa,0,1949,25,807.550000,1,24,reward_spike>=190,0.001
sarsa,0,1950,28,638.320000,1,27,reward_spike>=190,0.001
sarsa,0,1951,29,819.910000,1,28,reward_spike>=190,0.001
sarsa,0,1952,26,1330.840000,1,25,reward_spike>=190,0.001
sarsa,0,1953,36,839.240000,1,35,reward_spike>=190,0.001
sarsa,0,1954,25,818.950000,1,24,reward_spike>=190,0.001
sarsa,0,1955,40,779.100000,0,,,0.001
sarsa,0,1956,40,523.000000,0,,,0.001
sarsa,0,1957,27,822.230000,1,26,reward_spike>=190,0.001
sarsa,0,1958,26,976.440000,1,25,reward_spike>=190,0.001
sarsa,0,1959,40,788.300000,0,,,0.001
sarsa,0,1960,40,1086.200000,0,,,0.001
sarsa,0,1961,35,978.650000,1,34,reward_spike>=190,0.001
sarsa,0,1962,18,691.620000,1,17,reward_spike>=190,0.000
sarsa,0,1963,27,1313.030000,1,26,reward_spike>=190,0.001
sarsa,0,1964,38,1034.620000,1,37,reward_spike>=190,0.001
sarsa,0,1965,18,635.620000,1,17,reward_spike>=190,0.000
sarsa,0,1966,35,784.850000,1,34,reward_spike>=190,0.001
sarsa,0,1967,14,634.960000,1,13,reward_spike>=190,0.000
sarsa,0,1968,40,1239.300000,0,,,0.001
sarsa,0,1969,40,970.300000,0,,,0.001
sarsa,0,1970,31,883.390000,1,30,reward_spike>=190,0.001
sarsa,0,1971,40,991.200000,0,,,0.001
sarsa,0,1972,40,862.600000,0,,,0.001
sarsa,0,1973,25,918.150000,1,24,reward_spike>=190,0.001
sarsa,0,1974,31,895.490000,1,30,reward_spike>=190,0.001
sarsa,0,1975,40,764.900000,0,,,0.001
sarsa,0,1976,16,579.540000,1,15,reward_spike>=190,0.000
sarsa,0,1977,34,774.160000,1,33,reward_spike>=190,0.001
sarsa,0,1978,32,1205.180000,1,31,reward_spike>=190,0.001
sarsa,0,1979,20,526.000000,1,19,reward_spike>=190,0.001
sarsa,0,1980,40,972.800000,0,,,0.001
sarsa,0,1981,40,974.700000,0,,,0.001
sarsa,0,1982,19,861.010000,1,18,reward_spike>=190,0.000
sarsa,0,1983,40,952.600000,0,,,0.001
sarsa,0,1984,40,598.900000,0,,,0.001
sarsa,0,1985,21,821.090000,1,20,reward_spike>=190,0.001
sarsa,0,1986,36,1485.640000,1,35,reward_spike>=190,0.001
sarsa,0,1987,40,1289.900000,0,,,0.001
sarsa,0,1988,29,923.110000,1,28,reward_spike>=190,0.001
sarsa,0,1989,40,1015.700000,0,,,0.001
sarsa,0,1990,35,767.550000,1,34,reward_spike>=190,0.001
sarsa,0,1991,23,863.570000,1,22,reward_spike>=190,0.001
sarsa,0,1992,30,1235.400000,1,29,reward_spike>=190,0.001
sarsa,0,1993,28,934.320000,1,27,reward_spike>=190,0.001
sarsa,0,1994,40,937.700000,0,,,0.001
sarsa,0,1995,40,820.700000,0,,,0.001
sarsa,0,1996,40,1113.300000,0,,,0.001
sarsa,0,1997,40,690.500000,0,,,0.001
sarsa,0,1998,38,1013.720000,1,37,reward_spike>=190,0.001
sarsa,0,1999,40,1353.700000,0,,,0.001
sarsa,0,2000,40,1057.200000,0,,,0.001
sarsa,0,2001,28,966.720000,1,27,reward_spike>=190,0.001
sarsa,0,2002,28,991.420000,1,27,reward_spike>=190,0.001
sarsa,0,2003,40,1000.500000,0,,,0.001
sarsa,0,2004,15,803.250000,1,14,reward_spike>=190,0.000
sarsa,0,2005,39,1205.510000,1,38,reward_spike>=190,0.001
sarsa,0,2006,18,707.920000,1,17,reward_spike>=190,0.000
sarsa,0,2007,31,1151.190000,1,30,reward_spike>=190,0.001
sarsa,0,2008,40,761.600000,0,,,0.001
sarsa,0,2009,40,1241.500000,0,,,0.001
sarsa,0,2010,37,743.230000,1,36,reward_spike>=190,0.001
sarsa,0,2011,40,1280.300000,0,,,0.001
sarsa,0,2012,38,1249.020000,1,37,reward_spike>=190,0.001
sarsa,0,2013,23,711.870000,1,22,reward_spike>=190,0.001
sarsa,0,2014,22,863.980000,1,21,reward_spike>=190,0.001
sarsa,0,2015,40,1072.900000,0,,,0.001
sarsa,0,2016,32,809.380000,1,31,reward_spike>=190,0.001
sarsa,0,2017,28,922.420000,1,27,reward_spike>=190,0.001
sarsa,0,2018,24,766.260000,1,23,reward_spike>=190,0.001
sarsa,0,2019,40,804.100000,0,,,0.001
sarsa,0,2020,22,975.980000,1,21,reward_spike>=190,0.001
sarsa,0,2021,13,523.270000,1,12,reward_spike>=190,0.000
sarsa,0,2022,31,994.290000,1,30,reward_spike>=190,0.001
sarsa,0,2023,36,1374.240000,1,35,reward_spike>=190,0.001
sarsa,0,2024,31,725.590000,1,30,reward_spike>=190,0.001
sarsa,0,2025,36,1504.440000,1,35,reward_spike>=190,0.001
sarsa,0,2026,36,884.140000,1,35,reward_spike>=190,0.001
sarsa,0,2027,33,880.270000,1,32,reward_spike>=190,0.001
sarsa,0,2028,40,606.300000,0,,,0.001
sarsa,0,2029,39,1154.910000,1,38,reward_spike>=190,0.001
sarsa,0,2030,40,1026.500000,1,39,reward_spike>=190,0.001
sarsa,0,2031,21,595.090000,1,20,reward_spike>=190,0.001
sarsa,0,2032,34,695.060000,1,33,reward_spike>=190,0.001
sarsa,0,2033,18,751.420000,1,17,reward_spike>=190,0.000
sarsa,0,2034,40,932.600000,0,,,0.001
sarsa,0,2035,40,840.200000,0,,,0.001
sarsa,0,2036,34,1093.760000,1,33,reward_spike>=190,0.001
sarsa,0,2037,28,824.320000,1,27,reward_spike>=190,0.001
sarsa,0,2038,40,1077.300000,0,,,0.001
sarsa,0,2039,15,693.250000,1,14,reward_spike>=190,0.000
sarsa,0,2040,28,978.520000,1,27,reward_spike>=190,0.001
sarsa,0,2041,40,720.200000,0,,,0.001
sarsa,0,2042,21,807.090000,1,20,reward_spike>=190,0.001
sarsa,0,2043,16,691.540000,1,15,reward_spike>=190,0.000
sarsa,0,2044,19,750.210000,1,18,reward_spike>=190,0.000
sarsa,0,2045,23,741.470000,1,22,reward_spike>=190,0.001
sarsa,0,2046,23,429.470000,1,22,reward_spike>=190,0.001
sarsa,0,2047,15,634.550000,1,14,reward_spike>=190,0.000
sarsa,0,2048,40,1005.000000,0,,,0.001
sarsa,0,2049,38,804.120000,1,37,reward_spike>=190,0.001
sarsa,0,2050,27,922.130000,1,26,reward_spike>=190,0.001
sarsa,0,2051,35,1317.650000,1,34,reward_spike>=190,0.001
sarsa,0,2052,20,805.200000,1,19,reward_spike>=190,0.000
sarsa,0,2053,25,652.650000,1,24,reward_spike>=190,0.001
sarsa,0,2054,17,524.230000,1,16,reward_spike>=190,0.000
sarsa,0,2055,40,1089.300000,0,,,0.001
sarsa,0,2056,31,755.990000,1,30,reward_spike>=190,0.001
sarsa,0,2057,40,715.100000,0,,,0.001
sarsa,0,2058,40,1086.600000,0,,,0.001
sarsa,0,2059,38,798.220000,1,37,reward_spike>=190,0.001
sarsa,0,2060,40,720.300000,0,,,0.001
sarsa,0,2061,40,828.400000,0,,,0.001
sarsa,0,2062,35,1162.550000,1,34,reward_spike>=190,0.001
sarsa,0,2063,14,692.460000,1,13,reward_spike>=190,0.000
sarsa,0,2064,25,650.750000,1,24,reward_spike>=190,0.001
sarsa,0,2065,40,1100.700000,0,,,0.001
sarsa,0,2066,40,1273.500000,0,,,0.001
sarsa,0,2067,40,1404.400000,0,,,0.001
sarsa,0,2068,12,577.280000,1,11,reward_spike>=190,0.000
sarsa,0,2069,38,1030.620000,1,37,reward_spike>=190,0.001
sarsa,0,2070,26,767.340000,1,25,reward_spike>=190,0.001
sarsa,0,2071,40,899.200000,0,,,0.001
sarsa,0,2072,40,1024.300000,0,,,0.001
sarsa,0,2073,40,1015.100000,0,,,0.001
sarsa,0,2074,40,770.100000,0,,,0.001
sarsa,0,2075,40,891.800000,0,,,0.001
sarsa,0,2076,34,880.960000,1,33,reward_spike>=190,0.001
sarsa,0,2077,18,633.720000,1,17,reward_spike>=190,0.000
sarsa,0,2078,34,881.260000,1,33,reward_spike>=190,0.001
sarsa,0,2079,18,539.520000,1,17,reward_spike>=190,0.000
sarsa,0,2080,21,805.890000,1,20,reward_spike>=190,0.001
sarsa,0,2081,40,1168.100000,0,,,0.001
sarsa,0,2082,40,1260.800000,0,,,0.001
sarsa,0,2083,40,1024.300000,0,,,0.001
sarsa,0,2084,22,974.780000,1,21,reward_spike>=190,0.001
sarsa,0,2085,26,818.840000,1,25,reward_spike>=190,0.001
sarsa,0,2086,36,1292.040000,1,35,reward_spike>=190,0.001
sarsa,0,2087,39,1263.310000,1,38,reward_spike>=190,0.001
sarsa,0,2088,40,1185.600000,0,,,0.001
sarsa,0,2089,40,1055.200000,0,,,0.001
sarsa,0,2090,40,1203.100000,0,,,0.001
sarsa,0,2091,23,864.970000,1,22,reward_spike>=190,0.001
sarsa,0,2092,33,1051.670000,1,32,reward_spike>=190,0.001
sarsa,0,2093,37,982.430000,1,36,reward_spike>=190,0.001
sarsa,0,2094,19,691.310000,1,18,reward_spike>=190,0.000
sarsa,0,2095,31,1221.290000,1,30,reward_spike>=190,0.001
sarsa,0,2096,40,729.600000,0,,,0.001
sarsa,0,2097,30,1372.900000,1,29,reward_spike>=190,0.001
sarsa,0,2098,16,481.340000,1,15,reward_spike>=190,0.000
sarsa,0,2099,40,952.100000,1,39,reward_spike>=190,0.001
sarsa,0,2100,16,692.240000,1,15,reward_spike>=190,0.000
sarsa,0,2101,26,897.940000,1,25,reward_spike>=190,0.001
sarsa,0,2102,40,593.900000,0,,,0.001
sarsa,0,2103,40,639.900000,0,,,0.001
sarsa,0,2104,40,726.900000,0,,,0.001
sarsa,0,2105,40,791.600000,0,,,0.001
sarsa,0,2106,28,852.020000,1,27,reward_spike>=190,0.001
sarsa,0,2107,28,841.020000,1,27,reward_spike>=190,0.001
sarsa,0,2108,40,1089.100000,0,,,0.001
sarsa,0,2109,28,1204.920000,1,27,reward_spike>=190,0.001
sarsa,0,2110,31,864.290000,1,30,reward_spike>=190,0.001
sarsa,0,2111,40,802.100000,0,,,0.001
sarsa,0,2112,40,1466.300000,0,,,0.001
sarsa,0,2113,40,973.500000,0,,,0.001
sarsa,0,2114,21,859.990000,1,20,reward_spike>=190,0.001
sarsa,0,2115,37,1334.830000,1,36,reward_spike>=190,0.001
